debugoK71X:debugPJwgq,1,1649441954043,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 4522}"
debugoK71X:debugPJwgq,2,1649441955310,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 1264}"
debugoK71X:debugPJwgq,3,1649441956338,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 1026}"
debugoK71X:debugPJwgq,4,1649441956346,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugoK71X:debugPJwgq,5,1649441959643,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugoK71X:debugPJwgq,6,1649441999781,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12585, ""tag"": ""prac_segA_view""}"
debugoK71X:debugPJwgq,7,1649442027891,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20627, ""tag"": ""prac_segB_view""}"
debugoK71X:debugPJwgq,8,1649442039877,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""sdfsffsdsd sdfsfdsf"", ""importance"": ""1"", ""time"": 0, ""tag"": ""prac_segB_desc1""}"
debugBrwlW:debugCF07G,0,1649358723105,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugBrwlW:debugCF07G,1,1649358738007,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 14894}"
debugBrwlW:debugCF07G,2,1649358741016,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3006}"
debugBrwlW:debugCF07G,3,1649358744819,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 3801}"
debugBrwlW:debugCF07G,4,1649358744828,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugBrwlW:debugCF07G,5,1649358751451,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugBrwlW:debugCF07G,6,1649358792049,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not target"", ""offset"": ""12"", ""watch_duration"": 12916, ""tag"": ""prac_segA_view""}"
debugBrwlW:debugCF07G,7,1649358815872,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20620, ""tag"": ""prac_segB_view""}"
debugBrwlW:debugCF07G,8,1649358876467,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The moose are arguing over whether the thing in the water is a log or alligator. The one that is saying its an alligator then throws a stone at it, pokes it with a stick, and swishes it water with no response from the thing. Finally, this moose steps onto the thing."", ""importance"": ""6"", ""time"": 0, ""tag"": ""prac_segB_desc1""}"
debugBrwlW:debugCF07G,9,1649358896580,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not target"", ""offset"": ""49"", ""watch_duration"": 16618, ""tag"": ""prac_segC_view""}"
debugBrwlW:debugCF07G,10,1649358954059,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_0.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not target"", ""offset"": ""50"", ""watch_duration"": 50007, ""tag"": ""test_seg1_view""}"
debugBrwlW:debugCF07G,11,1649358987244,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""80"", ""watch_duration"": 30183, ""tag"": ""test_seg2_view""}"
debugBrwlW:debugCF07G,12,1649359055974,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_1.mp4"", ""descstop"": 1, ""vidpair"": 1, ""offset"": ""80"", ""content"": ""The woman gets frustrated at the phone. Her car is slipping away. She then walks over to the guy waiting at the bus stop and asks to use his phone. She states that she won't run away with it and the guy takes his headphones off and looks for his phone."", ""importance"": ""5"", ""time"": 0, ""tag"": ""test_seg2_desc1""}"
debugBrwlW:debugCF07G,13,1649359120604,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not target"", ""offset"": ""140"", ""watch_duration"": 62538, ""tag"": ""test_seg3_view""}"
debugBrwlW:debugCF07G,14,1649359155584,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""170"", ""watch_duration"": 30046, ""tag"": ""test_seg4_view""}"
debugBrwlW:debugCF07G,15,1649359198437,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_3.mp4"", ""descstop"": 2, ""vidpair"": 3, ""offset"": ""170"", ""content"": ""Random old dude stops the car. The woman notices the car and begins walking towards it. The bus stop guy follows behind her, presumably to still ask her for compensation for his phone."", ""importance"": ""5"", ""time"": 0, ""tag"": ""test_seg4_desc1""}"
debugBrwlW:debugCF07G,16,1649359263168,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_4.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 5, ""target"": ""not target"", ""offset"": ""230"", ""watch_duration"": 62545, ""tag"": ""test_seg5_view""}"
debugBrwlW:debugCF07G,17,1649359297010,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_5.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""260"", ""watch_duration"": 30067, ""tag"": ""test_seg6_view""}"
debugBrwlW:debugCF07G,18,1649359357839,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_5.mp4"", ""descstop"": 3, ""vidpair"": 5, ""offset"": ""260"", ""content"": ""The magic dude and the woman are pointing their guns at each other. The woman fires a shot into the air before running towards the car that the magic guy had driven here. The bus stop guy starts walking away from the two of them, presumably scared by them. The magic dude then stops the bus stop guy."", ""importance"": ""7"", ""time"": 0, ""tag"": ""test_seg6_desc1""}"
debugBrwlW:debugCF07G,19,1649359420142,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_6.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 7, ""target"": ""not target"", ""offset"": ""320"", ""watch_duration"": 60211, ""tag"": ""test_seg7_view""}"
debugBrwlW:debugCF07G,20,1649359457266,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_7.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""350"", ""watch_duration"": 33119, ""tag"": ""test_seg8_view""}"
debugBrwlW:debugCF07G,21,1649359540818,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_7.mp4"", ""descstop"": 4, ""vidpair"": 7, ""offset"": ""350"", ""content"": ""The bus stop guy is on the floor panting. The woman then walks back and shoots the magic guy. After the magic guy falls to the floor, he shoots the woman back. The bus stop guy is on the floor licking the ice cream while the two others are on their back, presumably shot dead."", ""importance"": ""6"", ""time"": 0, ""tag"": ""test_seg8_desc1""}"
debugBrwlW:debugCF07G,22,1649359603698,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_8.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 9, ""target"": ""not target"", ""offset"": ""410"", ""watch_duration"": 60298, ""tag"": ""test_seg9_view""}"
debugBrwlW:debugCF07G,23,1649359621195,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_9.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""425"", ""watch_duration"": 14721, ""tag"": ""test_seg10_view""}"
debugBrwlW:debugCF07G,24,1649359644096,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_9.mp4"", ""descstop"": 5, ""vidpair"": 9, ""offset"": ""425"", ""content"": ""The bus stop guy and the other girl who are acting like dogs are crawling away."", ""importance"": ""4"", ""time"": 0, ""tag"": ""test_seg10_desc1""}"
debugBrwlW:debugCF07G,25,1649359657482,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_10_end_catch.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 11, ""target"": ""not target"", ""offset"": ""435"", ""watch_duration"": 10442, ""tag"": ""test_seg11_view""}"
debugBrwlW:debugCF07G,26,1649359658752,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugBrwlW:debugCF07G,27,1649359675589,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugBrwlW:debugCF07G,28,1649359675593,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugBrwlW:debugCF07G,29,1649359722965,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugBrwlW:debugCF07G,30,1649359722970,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugBrwlW:debugCF07G,31,1649359770754,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugKuuaq:debugDQk0d,0,1650638446824,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugKuuaq:debugDQk0d,1,1650638459025,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 12193}"
debugKuuaq:debugDQk0d,2,1650638459748,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 721}"
debugKuuaq:debugDQk0d,3,1650638460773,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 1021}"
debugKuuaq:debugDQk0d,4,1650638460783,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugKuuaq:debugDQk0d,5,1650638463457,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugKuuaq:debugDQk0d,6,1650638485831,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 16516, ""tag"": ""prac_segA_view""}"
debugKuuaq:debugDQk0d,7,1650638511539,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 23508, ""tag"": ""prac_segB_view""}"
debugKuuaq:debugDQk0d,8,1650638528027,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Hello hello hello"", ""importance"": ""2"", ""time"": 0, ""tag"": ""prac_segB_desc""}"
debugKuuaq:debugDQk0d,9,1650638548634,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 18525, ""tag"": ""prac_segC_view""}"
debugKuuaq:debugDQk0d,10,1650638573512,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_0.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""20"", ""watch_duration"": 22573, ""tag"": ""test_seg1_view""}"
debugKuuaq:debugDQk0d,11,1650639346390,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""50"", ""watch_duration"": 37522, ""tag"": ""test_seg2_view""}"
debugKuuaq:debugDQk0d,12,1650639353779,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip12_B_1.mp4"", ""descstop"": 1, ""vidpair"": 1, ""offset"": ""50"", ""content"": ""sd fsd fsdf sdfsddsdfsdsd"", ""importance"": ""1"", ""time"": 0, ""tag"": ""test_seg2_desc""}"
debugKuuaq:debugDQk0d,13,1650639416128,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""110"", ""watch_duration"": 60020, ""tag"": ""test_seg3_view""}"
debugKuuaq:debugDQk0d,14,1650639455369,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""140"", ""watch_duration"": 30195, ""tag"": ""test_seg4_view""}"
debugKuuaq:debugDQk0d,15,1650639471967,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip12_B_3.mp4"", ""descstop"": 2, ""vidpair"": 3, ""offset"": ""140"", ""content"": ""fdsa daf a"", ""importance"": ""1"", ""time"": 0, ""tag"": ""test_seg4_desc""}"
debugJLzoa:debugG0iPH,0,1650651065443,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugJLzoa:debugG0iPH,1,1650651067227,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 1776}"
debugJLzoa:debugG0iPH,2,1650651068200,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 971}"
debugJLzoa:debugG0iPH,3,1650651090148,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 21945}"
debugJLzoa:debugG0iPH,4,1650651090155,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugJLzoa:debugG0iPH,5,1650651093153,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugJLzoa:debugG0iPH,6,1650651115055,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12579, ""tag"": ""prac_segA_view""}"
debugJLzoa:debugG0iPH,7,1650651149185,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 23492, ""tag"": ""prac_segB_view""}"
debugJLzoa:debugG0iPH,8,1650651155814,"{""phase"": ""description"", ""counterbalance"": 5, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""cxxvcxcvxcx vxsdsf"", ""importance"": ""1"", ""time"": 0, ""tag"": ""prac_segB_desc""}"
debugn3KrO:debugNmU7N,0,1652535819518,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugn3KrO:debugNmU7N,1,1652535822678,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 3155}"
debugn3KrO:debugNmU7N,2,1652535826095,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3414}"
debugn3KrO:debugNmU7N,3,1652535829558,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 3461}"
debugn3KrO:debugNmU7N,4,1652535829565,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugn3KrO:debugNmU7N,5,1652535832958,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugn3KrO:debugNmU7N,6,1652535863167,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12843, ""tag"": ""prac_segA_view""}"
debugn3KrO:debugNmU7N,7,1652535887838,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20629, ""tag"": ""prac_segB_view""}"
debugn3KrO:debugNmU7N,8,1652535961385,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""sads fasf hsadofsafhaskhfjakf "", ""importance"": ""1"", ""time"": 18145, ""tag"": ""prac_segB_desc""}"
debug2s84y:debugHpiNx,0,1656991029240,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug2s84y:debugHpiNx,1,1656991044514,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 15270}"
debug2s84y:debugHpiNx,2,1656991047992,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3476}"
debug2s84y:debugHpiNx,3,1656991058041,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 10048}"
debug2s84y:debugHpiNx,4,1656991058047,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug2s84y:debugHpiNx,5,1656991073036,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug2s84y:debugHpiNx,6,1656991126531,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 13002, ""tag"": ""prac_segA_view""}"
debug2s84y:debugHpiNx,7,1656991154864,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 21076, ""tag"": ""prac_segB_view""}"
debug2s84y:debugHpiNx,8,1656991279891,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""One of the bulls(?) thinks the thing in the water is a crocodile while the other thinks it's a log. The one who thinks it's a log throws a pebble at it. It does not move. That bull is still not convinced so he pokes it with a stick. The thing still does not move. He is still not convinced so he finally steps onto it."", ""importance"": ""5"", ""time"": 121588, ""tag"": ""prac_segB_desc""}"
debug2s84y:debugHpiNx,9,1656991300617,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16382, ""tag"": ""prac_segC_view""}"
debug2s84y:debugHpiNx,10,1656991329721,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_0.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""20"", ""watch_duration"": 20388, ""tag"": ""test_seg1_view""}"
debug2s84y:debugHpiNx,11,1656991364452,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""50"", ""watch_duration"": 30248, ""tag"": ""test_seg2_view""}"
debug2s84y:debugHpiNx,12,1656991479422,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip12_B_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""50"", ""content"": ""The guy is waiting at the bus stop with his headphones still in. He sees a black car suddenly pull up on the other side of the road. The driver's door opens and a young lady stumbles out and goes to the parking meter(?) on the side of the road. "", ""importance"": ""4"", ""time"": 110987, ""tag"": ""test_seg2_desc""}"
debug2s84y:debugHpiNx,13,1656991543327,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""110"", ""watch_duration"": 60409, ""tag"": ""test_seg3_view""}"
debug2s84y:debugHpiNx,14,1656991578740,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""140"", ""watch_duration"": 30357, ""tag"": ""test_seg4_view""}"
debug2s84y:debugHpiNx,15,1656991714999,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip12_B_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""140"", ""content"": ""The woman is visibly distressed, letting out little sobs. The man bends down to pick up his now broken phone. He tells the woman that it is broken, and asks if he could get like, 60 bucks for it. The woman whispers something to herself like \""he's here\"". The the scene switches to a man driving a car. We can only see the back of his head but he has an undercut and seems well-dressed."", ""importance"": ""6"", ""time"": 133311, ""tag"": ""test_seg4_desc""}"
debug2s84y:debugHpiNx,16,1656991778101,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_4.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""200"", ""watch_duration"": 60409, ""tag"": ""test_seg5_view""}"
debug2s84y:debugHpiNx,17,1656991821982,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_5.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""230"", ""watch_duration"": 30358, ""tag"": ""test_seg6_view""}"
debug2s84y:debugHpiNx,18,1656992125981,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip12_B_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""230"", ""content"": ""The car stops at some distance and a man in suspenders gets out. The woman approaches him angrily, shouting \""where is she\"". The man whose phone she broke also follows behind her pleading for her to just give him some money for his broken phone. The man in suspenders asks who that is, and the woman says that he's just a friend. The dude in suspenders then asks if he knows who they are, and the woman calls him a paranoid freak. Turns out, dude with the broken phone does know the pair: they are \""Aldini the great\"" and his assistant. Aldini is a magician apparently. Woman pulls out a gun, points it at Aldini. Aldini magicks out a small gun too."", ""importance"": ""6"", ""time"": 300326, ""tag"": ""test_seg6_desc""}"
debug2s84y:debugHpiNx,19,1656992190273,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_6.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""290"", ""watch_duration"": 60410, ""tag"": ""test_seg7_view""}"
debug2s84y:debugHpiNx,20,1656992225515,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_7.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""320"", ""watch_duration"": 30268, ""tag"": ""test_seg8_view""}"
debug2s84y:debugHpiNx,21,1656992275071,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip12_B_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""320"", ""content"": ""Magician dude keeps chanting something weird until the man in the red shirt collapses and falls to the ground. His ice-cream is melting in a puddle next to him. "", ""importance"": ""3"", ""time"": 46424, ""tag"": ""test_seg8_desc""}"
debug2s84y:debugHpiNx,22,1656992337963,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_8.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""380"", ""watch_duration"": 60405, ""tag"": ""test_seg9_view""}"
debug2s84y:debugHpiNx,23,1656992372011,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip12_B_9.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""410"", ""watch_duration"": 30261, ""tag"": ""test_seg10_view""}"
