debugqtfx5:debug3XZfc,53,1698256454312,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_6.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""340"", ""watch_duration"": 60031, ""tag"": ""test_seg7_view""}"
debugqtfx5:debug3XZfc,54,1698256490211,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_7.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""370"", ""watch_duration"": 30051, ""tag"": ""test_seg8_view""}"
debugqtfx5:debug3XZfc,55,1698256676500,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""370"", ""content"": ""We go back in time and see the second person younger in an event seating next to a lady. An older man speeking but the second person looks like he is not intresting and peel of the label of a bottle of wine."", ""importance"": ""3"", ""time"": 182398, ""tag"": ""test_seg8_desc""}"
debugqtfx5:debug3XZfc,56,1698256742414,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_8.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""430"", ""watch_duration"": 60050, ""tag"": ""test_seg9_view""}"
debugqtfx5:debug3XZfc,57,1698256778271,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_9.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""460"", ""watch_duration"": 30110, ""tag"": ""test_seg10_view""}"
debugqtfx5:debug3XZfc,58,1698257109066,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""460"", ""content"": ""the second person looking at his father and smiles.His father starts telling a story about two little mice that fall in to a bucket of cream. The first mouse after a while didn't make it and drown. The second mouse wasn't quitting and eventually the cream became butter and that's how it saved itself."", ""importance"": ""3"", ""time"": 326110, ""tag"": ""test_seg10_desc""}"
debugqtfx5:debug3XZfc,59,1698257174850,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_10.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""520"", ""watch_duration"": 60050, ""tag"": ""test_seg11_view""}"
debugqtfx5:debug3XZfc,60,1698257210609,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_11.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""550"", ""watch_duration"": 30151, ""tag"": ""test_seg12_view""}"
debugqtfx5:debug3XZfc,61,1698257421571,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""550"", ""content"": ""the second person's father continous to tell the story of how he met his wife. The wife as she spins arround dancing speels the wine and asks the second person to bring a towel from the kitchen"", ""importance"": ""2"", ""time"": 207051, ""tag"": ""test_seg12_desc""}"
debugqtfx5:debug3XZfc,62,1698257487679,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_12.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""610"", ""watch_duration"": 60051, ""tag"": ""test_seg13_view""}"
debugqtfx5:debug3XZfc,63,1698257523880,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_13.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""640"", ""watch_duration"": 30053, ""tag"": ""test_seg14_view""}"
debugqtfx5:debug3XZfc,64,1698257715578,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""640"", ""content"": ""The second person and his father was outside the store and told a lie so the person who had the store opens the store a half hour earlier for his kid to have a suit."", ""importance"": ""3"", ""time"": 187818, ""tag"": ""test_seg14_desc""}"
debugqtfx5:debug3XZfc,65,1698257755112,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_14_end_catch.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 34205, ""tag"": ""test_seg15_view""}"
debugqtfx5:debug3XZfc,66,1698257763936,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugqtfx5:debug3XZfc,67,1698257850286,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugqtfx5:debug3XZfc,68,1698257850289,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugqtfx5:debug3XZfc,69,1698258076926,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugqtfx5:debug3XZfc,70,1698258076930,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugqtfx5:debug3XZfc,71,1698258344109,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugxGAXd:debug1Xlzg,0,1701966149588,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugxGAXd:debug1Xlzg,1,1701966153074,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 3484}"
debugxGAXd:debug1Xlzg,2,1701966157272,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4197}"
debugxGAXd:debug1Xlzg,3,1701966181896,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 24623}"
debugxGAXd:debug1Xlzg,4,1701966181898,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugxGAXd:debug1Xlzg,5,1701966203345,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugHkheK:debugn5tjE,0,1701971945101,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugHkheK:debugn5tjE,1,1701971949877,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 4775}"
debugHkheK:debugn5tjE,2,1701971953240,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3361}"
debugHkheK:debugn5tjE,3,1701971958618,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 5377}"
debugHkheK:debugn5tjE,4,1701971958620,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugHkheK:debugn5tjE,5,1701971981384,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugHkheK:debugn5tjE,6,1701972387880,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12568, ""tag"": ""prac_segA_view""}"
debugHkheK:debugn5tjE,7,1701972417020,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20639, ""tag"": ""prac_segB_view""}"
debugHkheK:debugn5tjE,8,1701972636529,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The animals decided to check whether it was a log or a crocodile. First, they used a stick, then they cleared away the water. They weren't sure, so one of them jumped on the object and started jumping on it."", ""importance"": ""6"", ""time"": 208816, ""tag"": ""prac_segB_desc""}"
debugHkheK:debugn5tjE,9,1701972659175,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16233, ""tag"": ""prac_segC_view""}"
debugHkheK:debugn5tjE,10,1701972758380,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_0.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""90"", ""watch_duration"": 90036, ""tag"": ""test_seg1_view""}"
debugHkheK:debugn5tjE,11,1701972793751,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""120"", ""watch_duration"": 30133, ""tag"": ""test_seg2_view""}"
debugHkheK:debugn5tjE,12,1701972967957,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""120"", ""content"": ""The first person said that he chose his profession because of the earnings. The second person was asked who inspired him to pursue his profession. The man mentioned the person's name. Then a fragment from a film about this person was played."", ""importance"": ""2"", ""time"": 169684, ""tag"": ""test_seg2_desc""}"
debugHkheK:debugn5tjE,13,1701973033008,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""180"", ""watch_duration"": 60026, ""tag"": ""test_seg3_view""}"
debugHkheK:debugn5tjE,14,1701973071209,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""210"", ""watch_duration"": 30035, ""tag"": ""test_seg4_view""}"
debugHkheK:debugn5tjE,15,1701973192023,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""210"", ""content"": ""Noticing the terrible conditions in the prison, he opened an umbrella so that the rain would not fall on him. The man started a conversation with the inmate."", ""importance"": ""2"", ""time"": 111567, ""tag"": ""test_seg4_desc""}"
debugHkheK:debugn5tjE,16,1701973256268,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_4.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""270"", ""watch_duration"": 60014, ""tag"": ""test_seg5_view""}"
debugHkheK:debugn5tjE,17,1701973290897,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_5.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""300"", ""watch_duration"": 30051, ""tag"": ""test_seg6_view""}"
debugHkheK:debugn5tjE,18,1701973398042,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""300"", ""content"": ""Guards started washing their hand out of concern for bacteria. At this point the inmate escaped from them."", ""importance"": ""6"", ""time"": 101589, ""tag"": ""test_seg6_desc""}"
debugHkheK:debugn5tjE,19,1701973462719,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_6.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""360"", ""watch_duration"": 60033, ""tag"": ""test_seg7_view""}"
debugHkheK:debugn5tjE,20,1701973504179,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_7.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""390"", ""watch_duration"": 30125, ""tag"": ""test_seg8_view""}"
debugHkheK:debugn5tjE,21,1701973643836,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""390"", ""content"": ""There was a party going on. They ate guilt."", ""importance"": ""5"", ""time"": 124816, ""tag"": ""test_seg8_desc""}"
debugHkheK:debugn5tjE,22,1701973727198,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_8.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""450"", ""watch_duration"": 60030, ""tag"": ""test_seg9_view""}"
debugHkheK:debugn5tjE,23,1701973771108,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_9.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""480"", ""watch_duration"": 30008, ""tag"": ""test_seg10_view""}"
debugHkheK:debugn5tjE,24,1701973969533,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""480"", ""content"": ""The man made a fiery speech at the gala. He then shared a smile with one of the audience members."", ""importance"": ""2"", ""time"": 153925, ""tag"": ""test_seg10_desc""}"
debugHkheK:debugn5tjE,25,1701974036969,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_10.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""540"", ""watch_duration"": 60031, ""tag"": ""test_seg11_view""}"
debugHkheK:debugn5tjE,26,1701974073288,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_11.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""570"", ""watch_duration"": 30026, ""tag"": ""test_seg12_view""}"
debugHkheK:debugn5tjE,27,1701974213708,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""570"", ""content"": ""The woman spilled wine on the carpet. She called her son to clean up. She started dancing with her husband."", ""importance"": ""3"", ""time"": 135400, ""tag"": ""test_seg12_desc""}"
debugHkheK:debugn5tjE,28,1701974291898,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_12.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""630"", ""watch_duration"": 60009, ""tag"": ""test_seg13_view""}"
debugHkheK:debugn5tjE,29,1701974326068,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_13.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""660"", ""watch_duration"": 30169, ""tag"": ""test_seg14_view""}"
debugHkheK:debugn5tjE,30,1701974390611,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""660"", ""content"": ""The man tried with all his might to convince the woman to open the door. He even offered a bribe."", ""importance"": ""5"", ""time"": 61347, ""tag"": ""test_seg14_desc""}"
debugHkheK:debugn5tjE,31,1701974411258,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_14_end_catch.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 13769, ""tag"": ""test_seg15_view""}"
debugHkheK:debugn5tjE,32,1701974421909,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugHkheK:debugn5tjE,33,1701974474967,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugHkheK:debugn5tjE,34,1701974474968,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugHkheK:debugn5tjE,35,1701974652145,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugHkheK:debugn5tjE,36,1701974652146,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugHkheK:debugn5tjE,37,1701974750224,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debug3igH8:debugZKKbt,0,1698331944401,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug3igH8:debugZKKbt,1,1698331950534,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 6126}"
debug3igH8:debugZKKbt,2,1698331953693,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3157}"
debug3igH8:debugZKKbt,3,1698331967701,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 14007}"
debug3igH8:debugZKKbt,4,1698331967704,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug3igH8:debugZKKbt,5,1698331992441,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug3igH8:debugZKKbt,6,1698332048685,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12593, ""tag"": ""prac_segA_view""}"
debug3igH8:debugZKKbt,7,1698332075866,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20639, ""tag"": ""prac_segB_view""}"
debug3igH8:debugZKKbt,8,1698332186605,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The two animals are still arguing whether the shape in the water is a crocodile or a log of wood. The animal on the left picks up a stone and throws it at the shape, it bounces without reaction, so the animal on the right says again that it's just a log. Then, the animal on the left grabs a stick and pokes the shape again, with no reaction still. Then that same animal gets on top of the shape, floating on water."", ""importance"": ""3"", ""time"": 107040, ""tag"": ""prac_segB_desc""}"
debug3igH8:debugZKKbt,9,1698332208528,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16125, ""tag"": ""prac_segC_view""}"
debug3igH8:debugZKKbt,10,1698332299168,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_0.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""80"", ""watch_duration"": 79979, ""tag"": ""test_seg1_view""}"
debug3igH8:debugZKKbt,11,1698332334597,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""110"", ""watch_duration"": 30054, ""tag"": ""test_seg2_view""}"
debug3igH8:debugZKKbt,12,1698332444010,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""110"", ""content"": ""The woman on the show asked the first contestant why would they decide to be a conman since they're a bright person and could've done a legit job instead. The first contestant replies that it was about the money and this was the easiest way to get it. Then the woman asks the second contestant who caught him, and he says a name and the scene abruptly changes to police officers under the rain."", ""importance"": ""4"", ""time"": 105336, ""tag"": ""test_seg2_desc""}"
debug3igH8:debugZKKbt,13,1698332509467,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""170"", ""watch_duration"": 60044, ""tag"": ""test_seg3_view""}"
debug3igH8:debugZKKbt,14,1698332544802,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""200"", ""watch_duration"": 30217, ""tag"": ""test_seg4_view""}"
debug3igH8:debugZKKbt,15,1698332625494,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""200"", ""content"": ""The person escorted in looks through the peephole, inside there's a coughing young man. He looks around him, rain coming down from the ceiling, and opens up his umbrella again. When he hears the young man cough even worse, he tells him \""I have a bit of a cold myself\"" as he looks like he's retrieving something from his pocket."", ""importance"": ""3"", ""time"": 77179, ""tag"": ""test_seg4_desc""}"
debug3igH8:debugZKKbt,16,1698332690383,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_4.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""260"", ""watch_duration"": 60044, ""tag"": ""test_seg5_view""}"
debug3igH8:debugZKKbt,17,1698332725195,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_5.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""290"", ""watch_duration"": 30115, ""tag"": ""test_seg6_view""}"
debug3igH8:debugZKKbt,18,1698332818240,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""290"", ""content"": ""As the guards of the jail escort him outside on a bed, the person played by Tom Hanks reminds them that Frank, the young man, has to be on a plane and get a doctor because it's priority. The guards wash their hands after dumping the young man on a bed, but that was enough for Frank to escape while they were all distracted out of the door."", ""importance"": ""7"", ""time"": 89572, ""tag"": ""test_seg6_desc""}"
debug3igH8:debugZKKbt,19,1698332882624,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_6.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""350"", ""watch_duration"": 59982, ""tag"": ""test_seg7_view""}"
debug3igH8:debugZKKbt,20,1698332918122,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_7.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""380"", ""watch_duration"": 30170, ""tag"": ""test_seg8_view""}"
debug3igH8:debugZKKbt,21,1698332976811,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""380"", ""content"": ""The scene changed to a more respectable scenery, there's a man who's doing a speech and the camera pans to Frank with a bottle of something that looks expensive, ripping off the label, a woman sitting next to him, and another older man, as the one doing the speech calls on stage Frank."", ""importance"": ""2"", ""time"": 55274, ""tag"": ""test_seg8_desc""}"
debug3igH8:debugZKKbt,22,1698333051377,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_8.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""440"", ""watch_duration"": 69631, ""tag"": ""test_seg9_view""}"
debug3igH8:debugZKKbt,23,1698333088758,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_9.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""470"", ""watch_duration"": 30052, ""tag"": ""test_seg10_view""}"
debug3igH8:debugZKKbt,24,1698333141417,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""470"", ""content"": ""The older Frank tells a story about two mice, drowning in cream. One of them drowns, and the second is able to turn it into butter and escape. and then he says \""Gentlemen, I'm that second mouse.\"" and Frank Jr. claps enthusiastically."", ""importance"": ""2"", ""time"": 49178, ""tag"": ""test_seg10_desc""}"
debug3igH8:debugZKKbt,25,1698333210642,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_10.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""530"", ""watch_duration"": 64228, ""tag"": ""test_seg11_view""}"
debug3igH8:debugZKKbt,26,1698333250278,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_11.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""560"", ""watch_duration"": 30053, ""tag"": ""test_seg12_view""}"
debug3igH8:debugZKKbt,27,1698333332868,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""560"", ""content"": ""The dad Frank continues the story and ends saying \""I told my friends,\"" and Frank jr continues \""I wouldn't leave France without her\"". As they reminisce, the woman trips and some of her drink spills. She tells Frank jr to fetch a towel, while the older Frank comes close to have a dance. Meanwhile Frank jr is rushing to get a towel."", ""importance"": ""4"", ""time"": 79095, ""tag"": ""test_seg12_desc""}"
debug3igH8:debugZKKbt,28,1698333398032,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_12.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""620"", ""watch_duration"": 60043, ""tag"": ""test_seg13_view""}"
